data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79
0.97331062160889,0.704334574343703,0.088472202915001,-0.246510496878688,-0.466362133126175,-0.493686871830279,0.198313211384479,0.0996447794021439,-0.135652926497247,0.163752390890176,-0.106894603666674,0.17884308025396,0.187538348600651,0.0222066964479089,0.212420612669692,-0.476468362983703,0.193392173709458,-0.0791640896901884,-0.330416096631521,-0.0922749314215357,-0.0927807071835742,0.077941208735929,0.0241798555407925,-0.17115819393744,-0.121471891143239,0.0516189690473821,-0.0730488723668439,-0.15077658593074,-0.113232086971696,0.0324884757676808,0.07922180350984,-0.0209838761325544,0.0154843434205364,0.071318394355922,-0.0192274191438267,0.168747932496955,-0.0152428148903468,-0.0209953289642938,0.054498928908347,-0.0177007804703753,0.0133776375613225,-0.00455941101852551,0.00238849844445678,0.0500632002571241,-0.0195184038833503,-0.0417427349051738,-0.0187386932666911,0.0155613093614412,0.0171785323110527,0.0329039927234688,0.0503039401371257,0.0132587280963209,-0.0301673637707412,0.0333160724870569,0.00629404731331556,-0.0151104480342179,-0.00354496101739559,0.00910285520714414,-0.0266248336633318,-0.0094791693527091,0.0122218326686809,0.0242485237963223,-0.00619776144197795,0.00431092667270349,-4.89905927057806e-05,-0.0114558032789179,-0.00909405750794158,-0.00679928172935804,-0.0117625132717819,-0.00862256845032264,0.011497047159752,0.00903405851208873,0.00462600144452968,-0.00141827265904923,-0.00663437416015405,0.00267449174335173,0.000179867655648258,-0.00324324762960752,2
-0.708651381692354,-1.7147997103532,0.995749718016061,-0.435861465626779,0.047446813875017,0.255253647142203,-0.414947837023785,0.214642407794259,0.290268199196848,0.236234214415196,0.0760714956655818,0.638485709557293,-0.295977806620799,0.271377816332563,0.0817612904253271,0.20577017409697,0.0114014713314471,-0.263092150348992,0.0649788444772435,-0.0340609714651119,-0.198626868469718,-0.0326112681043307,0.135591988328822,0.00970685767911679,-0.0080817278024285,-0.190131204575606,-0.0121191254923976,0.101244531629431,-0.152695136110878,0.169467412878642,-0.0053656608447362,0.11018054870525,-0.0401921069206844,0.00500339812198857,0.0712284459737815,0.104108424816591,0.0324880359933232,0.0702523329266839,0.00366004304340881,-0.0947592303674819,0.0658058088036045,0.00526314026956948,0.0657046568893908,-0.0232392294303692,-0.00107247441277154,0.0185084132146979,-0.010564628825022,-0.0328069752468025,0.0214650985801142,0.0697383371759656,-0.012798050559319,-0.0208135375098726,0.00421918145025931,0.0120281981361366,-0.0092340083975591,-0.0285710794735583,-0.0106059747873128,-0.024293204068054,0.00506210152984057,-0.00765100418729284,-0.00326098105874615,0.0166445989455766,-0.00460071151067151,-0.00412306273527785,-0.0191278662117402,0.0074878509466591,0.00373122653683819,-0.00858618993478568,0.0136700074733318,0.000646091602926708,-0.0118265758730626,0.00674954971293958,-0.00189913357242691,-0.00216538341392528,0.00342876017525824,0.00133181072762269,-4.28747718943948e-05,0.00158354203517553,2
-0.14366405855559,-0.198535086373113,0.384253054066248,-0.0157909493507716,0.252386979403225,0.0116099908015129,0.0643749211803839,0.247497107949536,-0.20864629103104,-0.145436841083213,0.282658245200229,-0.207384218742087,-0.00410541992656117,-0.267309225947367,-0.161665713058411,-0.170051814746383,-0.189237447569685,-0.0158372261606003,0.0739742359316371,-0.151579634281258,-0.137963275542439,-0.152979150095918,0.0350416583673256,0.0941606067711479,-0.00126107359573045,0.106811899478448,0.0995324284443287,0.0597110704289311,0.0219280015146939,0.104564941382207,-0.0195259875326942,0.0744338080462973,-0.0217399890056541,0.0341151147141283,-0.0386756440359286,-0.0031678653086019,-0.025775536529882,-0.0279394351829435,0.0958776586712494,-0.0592392775219586,-0.0640663653557858,-0.0386157528937374,0.0387366655447437,-0.00927474539289443,-0.00800322348484066,-0.0468139013611268,0.0222180498832418,0.0467414840411191,-0.0134001352925223,0.0242971601289168,-0.00364231788960244,-0.0338192779389618,0.0319648031269618,0.00280588132457462,-0.00423138787508992,-0.0192451294791867,-0.000779429431800706,0.028287484583167,-0.0194598228167212,-0.0122505478111161,0.0158468967480253,0.01085889159099,0.00981585635925613,0.0086631288257151,-0.017919778946294,0.00877548066541613,0.0097914014028509,0.00809575279978225,0.00656892938737487,-0.00237910598029094,-0.0107990737898552,-0.00041379836010101,0.0123630960890338,-0.00335673348234349,0.00185255040863843,-5.4802340776673e-05,-0.000909875922487085,-0.000959191563556687,2
0.359986867487958,0.110135084159409,0.209469806121926,-0.291091609086103,-0.758752840044075,-0.312010921626831,0.127662568745103,0.569698318508095,0.177875201511292,-0.200475502322844,-0.0277164385740345,-0.410806967009504,0.134498482978309,0.113094176432969,-0.0324851040508736,0.0719608793677209,0.106831217929645,-0.06496049746188,0.0894046619396133,-0.0553766484993331,0.0562969197919877,0.122229941643773,0.0626709776375352,0.0430088140899106,0.0945583081385023,-0.0565494867802315,0.0760998883452997,-0.00242285081700472,-0.0762057505032331,0.0734385275095005,0.0347743210606729,-0.00179973491799408,0.0449098452474788,-0.0846506638937775,0.0270588722483572,0.0280824379190118,-0.0190643733886424,-0.0544144211170454,-0.0845212211231129,-0.0113775302901741,0.0311108608634565,0.0306913464879682,-0.0732377229360336,-0.0254408750166894,-0.040637786606107,0.0587215180882933,0.0268493156771359,-0.0482107761098956,0.00795805355577921,-0.0175279025555765,-0.0145714114724329,-0.000891299394747804,-0.0237164779754537,0.0114891003365578,0.00752524958770849,-0.0481603562195987,0.000542617894123459,-0.0212978388425827,-0.0158053253442517,-0.0123136829545463,0.0171694896374301,-0.0127256755615968,-0.00506412792469644,-0.00123714049261195,0.000619200455438864,-0.0145866642675922,-0.0146787769288043,-0.000658049157952421,-0.00454329653156412,0.00122124852030158,0.00389353590457267,0.00514053098128767,0.000925113520986119,-0.0079218913507292,0.00560291576108376,0.00307441564568248,0.000321297033575971,-0.00191149359738396,2
0.190947077051746,0.90846374931292,0.141183630144003,-0.0885219350281445,0.44746927831927,-0.204610285716586,-0.0313367852377012,-0.140972745111985,-0.201313951391796,0.156876091975091,-0.213398911101201,0.296026163400203,-0.165489626732439,-0.346254898412288,-0.0426235491255647,-0.177050790337217,0.00791881889471016,-0.233251731574237,-0.0987873832270511,-0.00138294942686268,-0.185859378399413,-0.0214938701319031,0.0655591278300583,0.0515978784099283,-0.0245794184895315,0.151783683496321,-0.0168419340998526,0.0736223684027337,0.054911907904474,-0.0809310895863921,0.00175106258572484,-0.0252165909062647,0.00411818654013814,-0.0462805174808562,0.0579225260180068,-0.0453787073493409,-0.0002332967209154,0.0201411468489351,-0.0262233070525544,-0.0574328418751353,0.0284367290360921,-0.0173593131576414,0.0542392258805836,0.00675057938682134,0.0550794707294694,-0.0545854154516426,0.027949161494092,-0.0370539278869486,-0.00564517044241522,0.0135489097040762,0.0122168778455894,-0.0540786909980723,-0.0407282819459294,-0.00953403673205596,0.0260939964333614,-0.0358406187626528,-0.00628701081471743,-0.030320081801613,-0.0565439976366155,-0.0109584028938674,0.00692238298714434,-0.0110289270797755,-0.00538938295301902,-0.0101947914460503,0.0128902936075675,0.00638817266461447,0.00825499771527598,0.000312419677781523,-0.00356831292535541,-0.00753028643460236,0.00801000991738565,-0.0151434474322423,-0.00563330470646619,0.0010124146769649,0.00645927190810657,0.00245493284807415,0.000236892240509946,0.00203927199896256,2
1.29081586815379,0.0357822166767118,0.883875256177441,0.090270264338753,0.182422804223369,0.28309207450512,0.674000560806699,0.0337351938581194,0.387897723617377,-0.0963089111496736,-0.484376474843767,-0.0357765634820543,0.132915185956998,-0.234491093811132,0.0980083479309513,-0.206354702066092,-0.317866872520193,-0.00765755392072685,-0.250201959496635,0.0542508681412794,0.157092987003816,-0.0291814226999205,-0.0751185434284973,-0.165707931071732,-0.0809328946916992,-0.153003327020652,-0.00274739332922875,0.0155481373579309,0.0550514087144174,0.00635627386565857,-0.0226301320518146,0.0916519547367581,-0.0347926760123317,0.0623363056313229,0.0233586884820968,-0.0677319143597583,-0.0382498077719136,-0.0574236015869964,-0.0218696003393726,-0.0297812825706652,0.0361277685129718,-0.0365577963094144,0.0281395439677331,-0.0398469321709854,-0.041843814074182,0.019815324873284,-0.0270658163000087,-0.0272976395976566,-0.0346699838175366,-0.0439869148196,-0.0344966145552628,-0.00807290501438651,0.00889431592508685,0.01457680831072,0.0373524886702867,0.00441358478328087,0.0441958278082227,0.00181287923116977,-0.037503681144041,0.00922492629834669,-0.0279299204598317,0.0104782693912288,0.0011689771107309,0.0348440224168597,0.0127603988129408,0.0049779973902458,-0.00648342240005196,-0.0224589583965601,0.00305309701765964,-0.00248978206040651,-0.000155730203758991,0.0134258611702664,0.000774973384581,-0.0053067859035545,0.00333043017930933,-0.00693762290744045,0.00219032605623019,0.000567582912191013,2
-0.606417746087946,-0.484648693082215,0.578075939482041,-0.954656582099423,0.0507824811878181,0.0313493897002315,0.486542954671705,-0.0723625341584508,-0.0663512502880768,-0.235963446975621,0.227341524977789,0.00359841099223837,0.233111212282418,-0.107183501334536,-0.0448429586439892,-0.00210684838730402,-0.0735470821192117,0.114464243103117,0.0520269600456685,-0.0316230824553146,0.0501398289600778,-0.0457000307914944,0.16519138974321,0.0402247559739995,-0.057087517910414,-0.124024705180032,0.0831336680290871,-0.113892069202763,-0.00742583546145209,-0.0281690588137531,0.0317700761804863,0.0265436102594272,0.00530370483748013,-0.00466001256112516,0.05673135715534,-0.0306662494581094,0.0249496144494178,0.0656246899658667,-0.0732867392438469,0.00488724084064553,0.0513476897562755,-0.00293777785889769,-0.058932224999937,-0.0173769711372782,-0.0182686768093581,0.00690397982638222,0.0223441542835112,0.0877673209775996,0.0244745014709007,0.00285344257059659,0.00246488554543341,-0.0180939626066598,-0.0286836049043111,-0.00797297012555511,0.00968909129906014,0.00854422967678303,-0.0346881647424277,0.00709559671521323,0.0143687301031271,-0.0296817892514774,0.00203877339989972,-0.00976466549566513,0.00612878528005361,0.0188944582020347,0.0186048382254801,0.0115703973234587,0.0107807865126793,-0.0128412334215258,-0.00378920575711391,-0.00659135224274734,0.00138611056404877,-0.0153888466087861,0.000431540365573357,0.00302022796001879,0.00571570513669143,-0.00185710129132474,0.00176755468854122,-0.00111151929082759,2
1.72696318076069,-1.25357052862707,-0.870632151166726,0.000451545390619842,0.50671792034719,-0.145632493130051,-0.0513200462556936,-0.0557821874922282,-0.0878363647930513,-0.141111563241317,0.0803206202102189,-0.0242259844677882,0.169922164861529,0.107726566939762,0.106796882243056,0.0204237978456069,0.0699273817551136,-0.213587111142955,0.0894021186154723,0.0469842142693929,0.0531537804406513,0.107626995117834,-0.0579342874163848,-0.0912022996119908,0.0229933565636698,0.214601495309866,-0.217987924966605,-0.117722930402273,-0.051343735066265,-0.201318850248277,-0.0150660813993016,0.0808045026799503,0.241903829197645,-0.0135343540642989,-0.073544374177964,0.180065346733394,0.000889443095693238,-0.015657728975125,0.0604651011699368,-0.0672975934355246,-0.0224980357614068,0.0568927291132392,-0.0272579705170429,0.0415130047010112,-0.0448258400317031,0.0348156852356472,-0.0075347925022488,0.034619132768452,-0.0686925086675584,0.0135989324051634,-0.0137016241127148,-0.052622490341537,0.0162557939866897,-0.00192069388637884,0.00313099189264782,0.0117170798478446,0.0138884557134613,-0.0131113668658165,0.0149486089021569,-0.00622565880566232,0.00424519978845566,-0.016105065232335,-0.0145076323296003,0.0196662406491812,0.00531481528380742,-0.00608984731992349,0.0271805066845212,-0.00155232232053182,0.00529893338948198,0.00523288600045535,-0.00865186551800856,0.00265396580653268,-0.00243377347116628,-0.00727233396185606,0.000434272794380311,-0.000772402798349143,-0.000348034148256822,4.16746157021981e-05,2
-0.469526727526422,-0.527680625193168,0.345349820068329,-0.588427067938172,-0.137098466069193,-0.0264096143381318,0.307914014398418,-0.00573325464303461,-0.0871203614698,-0.127800622403613,0.306841365059563,-0.0929501016942285,0.136243002781201,-0.110550934122779,-0.106195879768859,-0.0562900925226857,-0.101489241299331,-0.0401025776946962,-0.00136321149787134,-0.104152659678622,-0.0533434542282701,-0.170578070258857,0.225787380305151,0.0077281479525551,-0.0883206610379807,-0.151035223364898,0.154346040928418,0.00325516910639017,-0.0653351334054674,-0.0780335838448839,0.0246004961572314,-0.0210987113431931,0.0487174223142768,0.041251504006858,-0.0110181046824776,-0.00747236330998666,0.0735869020354784,0.069889851213455,-0.0751893515523761,-0.0294348072002042,0.0565128669380785,0.0336362211224973,-0.0307133612094365,0.0119496231560493,-0.0393850487666263,0.0690081050753941,0.0111359811936111,0.0549008638681633,0.0197123643033796,0.029941224786759,0.0151340645649184,-0.00474142311860666,0.0229508256022322,-0.0233595060820818,0.0166078238590135,0.0171402311566856,-0.00515213558335781,-0.0303462615702707,-0.00492966108563059,-0.000314046481217086,-0.0152695053182952,2.17047737884667e-05,0.0142163170286099,0.0134525613903267,-0.0127593833909568,0.0128634399920316,-0.00010779186047569,-0.00585656440270988,0.00664393502346068,0.00781751605758218,0.00437893231969803,0.00240847839733737,0.00482376019248476,0.00230628207021783,-0.0069238247626485,-0.00422113991517821,-0.000547873301276001,0.00176774751312005,2
-1.22118974094722,-0.0414558851854828,-0.0860279877854182,0.482451008121251,0.141148562555293,-0.229416443883986,-0.0162914547014969,0.131372426789735,-0.0917199577346662,-0.00392314521693912,0.00569064182959996,-0.0271950913291529,0.201314283581231,-0.0208947738712166,-0.103428174840771,-0.08624737337192,-0.120383586755751,0.0719558640716079,0.0313907535578548,0.0703099659952046,0.146010415532518,0.0917238260470817,0.0665512691333973,0.0691479006743363,0.0853775587077683,0.0516968051663643,0.0810287687770538,0.0149734527899439,0.0682299614220435,0.0561192331516504,-0.0373647803244428,0.0636339700848886,0.025620445586458,-0.0333647810824843,-0.0383406309270929,0.00738379420315213,-0.0116735634485974,-0.030621614456122,0.0120004373751593,0.0707230056388149,0.00100549134223297,0.0122538447408972,-0.00349627656024779,0.022121559174884,-0.00297226005220978,0.0270192295588568,-0.0113654053014903,0.00065218746778423,-0.00839363941860086,-0.00164884772966897,-0.0334624478988043,-0.0230235950679652,-0.0270862023589569,-0.00372459369435699,0.0125586301500522,0.0177268444116264,-0.0174604219103687,-0.00892735570370482,-0.00482148909683469,-0.0357130666545215,0.00668295126710444,-0.0112795744015474,0.0159593516970975,0.00110223273160274,-0.0224981116599247,0.0104337613748047,-0.0101943963392385,-0.0072212960704279,-0.0011867184476345,-0.0125008888009205,0.00667886131344648,-0.00669538252336851,-0.000185527462312329,-0.00771824952213521,-0.00071050682378076,0.00415344599703524,-0.000440802304907295,0.000739467578588245,2
0.0668358649042393,0.0351239722571048,-0.362017383274522,0.23022719214929,-0.0508709846641839,0.254613479736387,-0.582343286024162,0.130741556815585,-0.154143205586257,0.0409324366777761,-0.0187517653873955,-0.185959819640105,0.0269848893583052,-0.311183695768672,-0.0815549651645319,-0.247375950126359,-0.0437685799152923,-0.018070009991437,-0.0565890230164884,-0.0682605734208692,0.0267885873718325,-0.268306266635497,0.0383472942178846,-0.138843982029225,0.0624730315167791,0.0127233048427434,-0.0205268420692004,0.0548917384704334,-0.0876054417271714,0.0907390140030416,-0.153002001024894,-0.0357168425776824,-0.017198217851121,0.0263002092289828,0.101180150839848,-0.0385645552477617,0.06959636300589,0.0150839356201931,0.0537824541972277,-0.0826786679561569,-0.068544460840821,0.0167616682230721,-0.0267010338875487,0.0119786676880088,-0.0867185478174825,-0.0275208283126034,0.00919291967025278,0.053433530863763,-0.0469487119851653,0.0293270362715199,-0.0329852702589408,0.0485177696500138,-0.0333444801971463,0.00915285852411573,-0.0075356450093033,-0.0158992774174071,-0.00555356356136401,-0.0192475331409227,0.0160770507463531,0.00899996853009077,-0.0281966902903888,-0.0132170118906707,-0.0159129243652619,-0.0055172443502491,-0.0183677887503877,0.00164579111034893,-0.0167495695859029,-0.00362646924980296,0.015804078067431,0.00103875158519337,-0.00163914029086136,-0.00981364771564737,-0.00111080022447123,3.05492030359256e-05,-0.00156075737326119,0.00338313005153767,0.000160709974206623,-8.63652006835927e-05,2
3.55339162758329,1.4203517392488,0.603081902771265,-0.872728225982632,0.0399732448264677,0.0274195751573935,-0.912639835263828,0.138036914509748,-0.278557029373626,-0.321359600253726,-0.570723409782933,-0.118297362421957,0.0311219818876873,0.0578878090181163,-0.0334854209548989,0.307413738773491,-0.094050048631204,0.0866504887317717,0.110477959730045,0.053863025056128,0.0296072532622517,0.15407795628297,-0.0944191681474491,0.111979885348829,0.0240887962129574,0.000109471020294867,-0.263426904854435,-0.0283184242702663,-0.168984518763005,0.050472070912621,0.101535535678054,-0.0188920071140452,-0.0509780409518415,0.137168536233526,-0.0566377002677443,-0.120017451612155,-0.0167560048434422,0.0504448632526569,-0.013300220066312,-0.0266553918761079,-0.0146396677686977,-0.0637870614521644,-0.025672533547033,0.0400988914318526,0.0110648099359752,0.00616424351810504,0.0769831470199875,0.0277557030910383,-0.0271412891849824,0.0216286477445912,-0.0684762212719964,-0.0239617762856744,-0.00742962881333748,-0.0126572328988215,0.00640361492609178,0.0196192625398133,-0.0315598317937689,-0.00685817977402622,-0.0143253364972375,0.00067584514851085,0.00369048520163382,-0.00260602465284008,0.0151632982942049,-0.00270318493070212,-0.00733169317739425,0.000368164976520069,0.021181179952987,0.00255254483215559,-0.00285418744693071,0.0115863218270801,0.00910915999665404,0.012588893206487,0.00198899066049513,-0.0025206466265256,0.00342426046773564,-0.000838284854342361,-0.000267871966601992,0.00141029829930639,2
2.0674393764341,0.645832345073213,0.213369288335588,-0.831373632500172,0.047770392092641,0.18386722957281,-0.42108235073323,0.239949041039726,-0.11432415426269,-0.251542971379141,-0.179773279127982,-0.243268304579211,0.170565147799893,-0.107324158249486,-0.124611547504065,0.188689437022288,-0.103194826488748,0.170792776902756,-0.0892064840595612,-0.0744439984484295,-0.0421797410859062,-0.0400289113138919,-0.0533137600937163,-0.010672331078904,-0.0597876303947537,-0.056438727447409,-0.0784577759609207,-0.16173198997657,0.167469162012503,-0.00810694179147094,0.00267344725172782,0.0880461500628152,-0.0685507699126019,-0.0707517715958928,0.10868913738425,0.0704084613166207,-0.145814557009203,0.0321792413612613,-0.0348799007640502,0.0771097325296893,-0.045329605954087,-0.0375860124154554,0.00363995100330123,0.0218869794492445,0.013375747561954,-0.00963940258581345,-0.0355670812832569,-0.0128013885059312,-0.00321572872498178,0.0793121728576785,0.0260868610982327,0.0565169716610475,0.0134492913217234,0.017896086692689,-0.02934762717323,0.0099636481575938,0.0309390692022095,-0.00446406171958062,-0.00585311740748917,-0.0327793653543003,0.0157799917949224,-0.000986958431966355,0.00386871439762488,-0.0177101218830957,-0.00645638125802424,-0.0136235610036078,-0.00766311397297886,-0.0258061729989985,-0.000385088754958573,0.0117552397052548,-0.00223564960563044,-0.00820704451987496,-0.00345662102422514,-0.0122481223891568,-0.00047004614684684,-0.000333965646968391,-0.00220933548266951,0.00151387598338713,2
-0.597438107788093,0.515683137448443,-0.0148913332043444,0.409999772156739,0.230570629141073,-0.263783306639021,0.172551593623444,0.12438357823314,-0.212912272382659,0.0591397989641236,0.0639730510774181,0.0649193209881159,-0.0924477132022141,0.125863998538132,-0.0378395140986259,-0.227080903453136,0.032111138661444,0.0478501235968335,-0.0610773166202502,0.0160924180441888,-0.0843101686459722,-0.00794516186792492,0.0616729092353297,0.0829307135431043,-0.0422977628892574,0.0925499600724802,0.0464891546238451,0.0181592834498386,0.0584347528270557,0.050843750882526,-0.0142515114082903,-0.00306940636449627,0.0261648935403162,-0.00974358185484892,-0.0212829097813165,-0.00838898867164393,0.0608742206810854,-0.0406395510883026,-0.00240524678824657,0.0271633880446094,0.000108675159180059,0.0429225580067462,-0.0349716027499503,0.0347527567050069,0.00130101298620237,0.0199275212696239,0.0133054411070598,0.0211974011909595,0.0184339761975071,0.0042313974120955,0.0185337854370822,-0.0210739354058409,-0.00994900173298475,-0.00849830034039032,0.0116228461758629,-0.00343864908955364,0.00780502896063078,-0.011956881256584,0.0164265496929439,-0.0197452411914774,-0.0108100970941617,0.0068737075775021,0.0204842262861512,-0.00579601937884626,0.0153011786844726,0.0108620985161033,0.00610300784120269,-0.0237384409345675,-0.00289738914625907,-0.00319161046882638,-0.00899889729116331,0.0148602380044876,-0.00481846595102489,-0.00839111341506236,-0.000261536583901512,0.00039270063674888,0.0028643752112552,0.00212295852400566,2
0.62138686328562,0.24785961128854,-0.0051429656636836,0.555763563161246,-0.00882941036286737,-0.19914183888622,-0.18457044016779,-0.304242535941716,-0.248374982889979,0.0510247310554437,-0.0615788524720199,0.0756756260782476,-0.0617349111318252,-0.1165424149982,0.0157534743492835,0.323975847684659,0.0151125088963127,0.142947367281665,0.0537249669897754,0.091758917006477,-0.0716988343469124,-0.11904976721391,0.0415804361350497,-0.0473960090781745,-0.0104781431167194,0.208885165372829,-0.0230131629457434,0.0778658319904742,-0.0949305467633267,-0.0463303142125053,0.152571256310482,0.111572393120534,-0.0256468111256832,-0.122973875868717,-0.0979028115103732,0.0199982631509857,-0.00334798180923257,0.0407237322683159,0.0251183778421144,-0.0158819934127296,-0.0353077859444536,-0.00822377137024992,-0.0749525919723011,-0.0406318509158461,-0.0189619653286968,0.0477838562375374,-0.0478597231585243,-0.0145023373021752,-0.0400564638603259,0.0453034736783846,0.0237703423892633,-0.0115704978599389,0.0232311515999528,0.0109808983277048,0.0443064650312237,0.00141140425852646,-0.0267620137349097,0.0165209184172747,-0.0143692088491443,0.0211717743841297,-0.0138748620459262,0.0135188237829674,0.0146354338006877,-0.00900289106003437,0.00998462216499955,0.0153290052858198,-0.0106040421478956,0.0187348488151729,0.0136352607664953,-0.00280341190100921,0.00262499949023363,-0.00880563239446138,-0.00508054928185326,0.0034789186106129,-0.00295092127438885,-0.00316711496759697,0.000696054104070929,-0.000882258120488814,2
0.69256354948081,0.703281202869528,0.139996222237905,-0.0196151271229604,0.486784592853498,0.476700679878168,-0.0575896175152545,0.5004423451385,-0.317469556986886,0.0106505116595204,0.152531484389091,-0.137512773617961,0.0274980210424495,-0.151884180228364,0.113639789827016,-0.083142173020486,0.233678272827366,-0.0884861136284507,-0.121226827128572,0.104260185260767,0.0256600544354622,0.0230759399602189,0.0378280145737638,-0.00635027291927111,0.287238853522406,0.00826582501894602,-0.00824094774290794,0.075779860423769,0.0964631470384442,0.0498008964271635,0.149803406563154,0.0390509389461084,0.0388892938788925,-0.0372689419259722,0.0309865575493659,-0.0228373583855815,-0.00255100861614774,-0.0148830745440885,0.0589115693404207,-0.0534160982496967,-0.0108157684219997,-0.0365328430345315,0.0261725905803595,-0.0601665202417001,0.0262425426419797,-0.0798121336495138,-0.0311134964606457,0.0648452438902442,0.0172227690122439,-0.0366678806136514,0.0035363204876177,-0.0684012507375719,-0.00374522717742041,0.0142237607355587,-0.0353471093840567,-0.00592191115921499,0.004673035253256,0.0149051650042026,0.0508536622287748,-0.000320384574248305,-0.0152900646251941,-0.0114847317505284,0.0128870674001137,0.019418262386619,0.00331736120549251,0.00336351424727176,-0.00063564955730873,-0.00740228607210266,-0.00140673295595063,0.00370639087166205,0.00421207148119874,-0.00156256502099677,-0.00761135145400957,0.00175533832378365,-0.00405146763549791,0.00142756440834687,-0.000229542314200672,0.000306824728822839,2
0.338216040943099,0.402538363669887,0.900310408407696,0.00795150650191373,-0.048207623542685,0.2653599960966,0.0352126721839823,-0.258957926133932,0.082225561052237,0.131594954613341,0.485600560610211,0.196580442284414,-0.0403926437233164,-0.542326780799395,0.477816562650971,0.080944720036932,-0.131305930269039,0.0662828802791963,-0.0462395671250122,-0.0432699951511277,-0.158588264864137,-0.0253956256700592,0.0914910642949651,0.0437124951212274,0.0378405921699493,0.0833543763466121,-0.01308851081501,-0.031720511152321,-0.010598866048686,-0.00884561548643072,0.060814640698937,0.164640823977348,0.0342534255281623,-0.0778334668451367,0.0490031584809301,-0.00474784012839333,-0.0403318214603355,0.113688243047364,-0.0483684304784731,-0.0281428434269171,-0.0284803977646992,0.00142783868219737,-0.0269175762712708,0.0416777466375493,0.00170582031298583,0.012058255635345,-0.0280747479403426,-0.0643772622488159,-0.0209343451025158,-0.0598432549467298,-0.0240177370798394,-0.00332847401561345,0.0317687585224817,-0.0251911647830525,-0.0196397249445395,-0.0221309305600789,0.00718827633437543,0.0287683628278817,0.00690613875701028,-0.0353949467350011,-0.0160069591946045,-0.0154148763259359,0.0224962070307379,0.000164513126646967,-0.00198415417423823,-0.0150106318028385,-0.00415221126820566,0.0123717223552433,-0.010995951719502,-0.00256745728264483,-0.00638690797748466,0.00273291426521056,0.00195756143037567,-0.0016093789231675,-0.00150275144772563,0.000252955081535922,-0.000393332048466546,-0.00102847663106342,2
0.15616845414403,0.369095704381137,1.22880555133066,-0.449660460755269,0.359450306089475,0.476079356668587,-0.132669828690711,0.141412489477949,-0.1400955318096,-0.392399775028157,0.274939250756338,-0.0295619397780462,-0.0685853046271442,-0.085788137065763,0.225319254772316,0.0340257818071348,0.135244632666322,0.0368426698164327,0.244769790536505,-0.100880210951292,-0.207624501350824,0.118184007875203,-0.142594133891364,-0.0912063819812753,-0.000788274236625847,0.158345812870157,0.024922065275337,0.0692194941393577,0.137677422310594,0.00811844612796958,-0.0912348596007675,-0.0732447798272311,-0.0122749126775336,0.0962101048416568,-0.0358203275530606,0.00760711390765974,0.0253469393057771,0.083029284966707,0.0623216933711387,-0.0147565162751495,0.0154006787860029,-0.0183508206618018,-0.0143729638025618,-0.0178779844471125,0.0160755919470005,0.0246744873037164,-0.00428798187586972,-0.00603551605341753,0.00692233517710094,-0.0420273507521609,0.036309594255841,-0.0298746396265328,-0.00497060836511847,-0.0442540644209361,0.034653073640252,0.0199018505804209,0.0141354728656449,-0.0478717097256581,0.0175845667598744,-0.0169343451454351,0.0339602693471555,-0.011881850422015,0.000306288145513118,-0.0130559017744227,-0.00468448028357736,-0.0167388681893097,-0.0124938913339918,-0.00782036609327718,-0.00448827925012616,-0.0137908989938834,-0.00684358963770616,-0.00523418716805599,-0.00139256871492828,-0.00194926702793241,-0.00305770110577122,-0.00358980208085773,-0.00101131114174781,0.000463370884706598,2
